DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.15 05:47:46 263,50inch rev,1,,OK,799.1427,600.84,798.9294,597.9299,-0.0001,-0.0008,-0.0019,0.00047,1,00:00:01.0340000,.\Image\1\Alignment\2019\04\15\05.47.46 263\Left.jpg,.\Image\1\Alignment\2019\04\15\05.47.46 263\Right.jpg
2019.04.15 05:47:46 319,50inch rev,2,,OK,799.6175,600.0929,799.632,599.5063,0.0004,0.0005,-0.0006,0.00017,1,00:00:00.9520000,.\Image\2\Alignment\2019\04\15\05.47.46 319\Left.jpg,.\Image\2\Alignment\2019\04\15\05.47.46 319\Right.jpg
2019.04.15 05:48:07 450,50inch rev,1,,RETRY,858.0851,519.0948,863.173,551.1457,0.1524,0.1671,-0.2012,-0.0052,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.48.07 450\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.07 450\Right.jpg
2019.04.15 05:48:07 665,50inch rev,2,,RETRY,617.307,564.2361,628.1131,624.3641,-0.7276,-0.6926,-0.0172,-0.01697,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.48.07 665\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.07 665\Right.jpg
2019.04.15 05:48:08 383,50inch rev,1,,OK,799.6162,600.6767,799.5638,599.1302,0.0002,0,-0.0003,0.00025,1,00:00:01.0640000,.\Image\1\Alignment\2019\04\15\05.48.08 383\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.08 383\Right.jpg
2019.04.15 05:48:08 532,50inch rev,2,,OK,801.0343,599.8508,800.6904,600.8101,0.0006,-0.0005,0.001,-0.00027,1,00:00:01.1310000,.\Image\2\Alignment\2019\04\15\05.48.08 532\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.08 532\Right.jpg
2019.04.15 05:48:29 612,50inch rev,1,,RETRY,866.8454,531.85,871.389,562.7838,0.1806,0.1936,-0.1634,-0.00501,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.48.29 612\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.29 612\Right.jpg
2019.04.15 05:48:29 678,50inch rev,2,,RETRY,626.2261,568.235,636.9179,629.4208,-0.703,-0.6683,-0.0033,-0.01727,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.48.29 678\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.29 678\Right.jpg
2019.04.15 05:48:30 241,50inch rev,2,,OK,801.2964,600.583,801.2858,601.5856,0.0013,0.0013,0.0033,-0.00028,1,00:00:00.7680000,.\Image\2\Alignment\2019\04\15\05.48.30 241\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.30 241\Right.jpg
2019.04.15 05:48:30 348,50inch rev,1,,OK,798.9388,601.0743,798.8498,599.0608,-0.0015,-0.0018,0.0002,0.00032,1,00:00:00.9770000,.\Image\1\Alignment\2019\04\15\05.48.30 348\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.30 348\Right.jpg
2019.04.15 05:48:49 909,50inch rev,1,,RETRY,864.2806,523.8707,869.5592,570.7125,0.1587,0.174,-0.1635,-0.00756,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.48.49 909\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.49 909\Right.jpg
2019.04.15 05:48:50 175,50inch rev,2,,RETRY,637.4931,558.9126,647.8764,615.8186,-0.6567,-0.6231,-0.0386,-0.01607,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.48.50 175\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.50 175\Right.jpg
2019.04.15 05:48:50 504,50inch rev,1,,OK,799.3841,600.8154,799.107,599.887,-0.0011,-0.0019,0.0011,0.00015,1,00:00:00.7580000,.\Image\1\Alignment\2019\04\15\05.48.50 504\Left.jpg,.\Image\1\Alignment\2019\04\15\05.48.50 504\Right.jpg
2019.04.15 05:48:51 135,50inch rev,2,,OK,799.6062,601.0149,799.4748,600.9342,-0.001,-0.0014,0.003,2E-05,1,00:00:01.2200000,.\Image\2\Alignment\2019\04\15\05.48.51 135\Left.jpg,.\Image\2\Alignment\2019\04\15\05.48.51 135\Right.jpg
2019.04.15 05:49:12 314,50inch rev,1,,RETRY,862.4876,510.1017,867.4877,544.3619,0.1641,0.1785,-0.2257,-0.00556,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.49.12 314\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.12 314\Right.jpg
2019.04.15 05:49:12 557,50inch rev,2,,RETRY,636.9128,565.399,647.7829,624.5348,-0.6645,-0.6293,-0.0152,-0.01669,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.49.12 557\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.12 557\Right.jpg
2019.04.15 05:49:13 270,50inch rev,1,,OK,799.0982,601.5399,799.6266,599.2485,-0.0008,0.0009,0.0012,0.00037,1,00:00:01.1280000,.\Image\1\Alignment\2019\04\15\05.49.13 270\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.13 270\Right.jpg
2019.04.15 05:49:13 347,50inch rev,2,,OK,800.5872,600.3413,800.1891,600.8702,0.0004,-0.0008,0.0019,-0.00015,1,00:00:01.0770000,.\Image\2\Alignment\2019\04\15\05.49.13 347\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.13 347\Right.jpg
2019.04.15 05:49:33 207,50inch rev,1,,RETRY,860.3023,524.2046,865.1953,555.1283,0.1603,0.1744,-0.1871,-0.00501,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.49.33 207\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.33 207\Right.jpg
2019.04.15 05:49:33 324,50inch rev,2,,RETRY,611.9728,569.0659,622.4505,621.1101,-0.7221,-0.6881,-0.0147,-0.01468,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.49.33 324\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.33 324\Right.jpg
2019.04.15 05:49:34 257,50inch rev,2,,OK,799.9151,600.1755,799.6065,599.5735,0.0014,0.0004,-0.0004,0.00017,1,00:00:01.0900000,.\Image\2\Alignment\2019\04\15\05.49.34 257\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.34 257\Right.jpg
2019.04.15 05:49:34 509,50inch rev,1,,OK,799.6587,601.5262,799.759,599.7777,0.0005,0.0008,0.002,0.00028,1,00:00:01.5330000,.\Image\1\Alignment\2019\04\15\05.49.34 509\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.34 509\Right.jpg
2019.04.15 05:49:55 238,50inch rev,1,,RETRY,865.4504,517.5494,870.398,565.8104,0.1611,0.1753,-0.1809,-0.00779,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.49.55 238\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.55 238\Right.jpg
2019.04.15 05:49:55 367,50inch rev,2,,RETRY,625.7538,567.9007,636.1409,623.1452,-0.6883,-0.6546,-0.0134,-0.01559,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.49.55 367\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.55 367\Right.jpg
2019.04.15 05:49:56 344,50inch rev,2,,OK,799.8076,600.1868,799.5719,599.7829,0.0005,-0.0002,0,0.00011,1,00:00:01.1100000,.\Image\2\Alignment\2019\04\15\05.49.56 344\Left.jpg,.\Image\2\Alignment\2019\04\15\05.49.56 344\Right.jpg
2019.04.15 05:49:56 516,50inch rev,1,,OK,799.2526,600.7618,799.3932,598.5195,-0.0004,0.0001,-0.0011,0.00036,1,00:00:01.4880000,.\Image\1\Alignment\2019\04\15\05.49.56 516\Left.jpg,.\Image\1\Alignment\2019\04\15\05.49.56 516\Right.jpg
2019.04.15 05:50:15 656,50inch rev,1,,RETRY,863.5197,499.4578,868.8218,529.1083,0.1713,0.1866,-0.2658,-0.00483,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.50.15 656\Left.jpg,.\Image\1\Alignment\2019\04\15\05.50.15 656\Right.jpg
2019.04.15 05:50:15 810,50inch rev,2,,RETRY,632.7261,568.3044,643.4013,628.6105,-0.6805,-0.646,-0.0044,-0.01702,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.50.15 810\Left.jpg,.\Image\2\Alignment\2019\04\15\05.50.15 810\Right.jpg
2019.04.15 05:50:16 350,50inch rev,1,,OK,799.2997,600.3676,798.6865,598.6911,-0.0007,-0.0026,-0.0015,0.00027,1,00:00:00.8280000,.\Image\1\Alignment\2019\04\15\05.50.16 350\Left.jpg,.\Image\1\Alignment\2019\04\15\05.50.16 350\Right.jpg
2019.04.15 05:50:16 575,50inch rev,2,,OK,801.5097,598.8701,801.5958,599.7856,0.0022,0.0024,-0.0021,-0.00026,1,00:00:00.9480000,.\Image\2\Alignment\2019\04\15\05.50.16 575\Left.jpg,.\Image\2\Alignment\2019\04\15\05.50.16 575\Right.jpg
2019.04.15 05:50:44 366,50inch rev,1,,RETRY,867.2153,522.1946,872.306,549.6948,0.1847,0.1994,-0.1986,-0.00447,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.50.44 366\Left.jpg,.\Image\1\Alignment\2019\04\15\05.50.44 366\Right.jpg
2019.04.15 05:50:44 558,50inch rev,2,,RETRY,604.137,570.4686,614.9695,627.5417,-0.7599,-0.7247,-0.0026,-0.01609,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.50.44 558\Left.jpg,.\Image\2\Alignment\2019\04\15\05.50.44 558\Right.jpg
2019.04.15 05:50:45 308,50inch rev,1,,OK,799.097,600.8279,799.3308,598.5284,-0.0008,-0.0001,-0.001,0.00037,1,00:00:01.2380000,.\Image\1\Alignment\2019\04\15\05.50.45 308\Left.jpg,.\Image\1\Alignment\2019\04\15\05.50.45 308\Right.jpg
2019.04.15 05:50:45 596,50inch rev,2,,OK,800.3831,599.7469,800.4929,599.9966,0.0005,0.0008,-0.0004,-7E-05,1,00:00:01.3570000,.\Image\2\Alignment\2019\04\15\05.50.45 596\Left.jpg,.\Image\2\Alignment\2019\04\15\05.50.45 596\Right.jpg
2019.04.15 05:51:00 952,50inch rev,1,,RETRY,851.2458,524.415,855.8881,535.6292,0.1493,0.1628,-0.217,-0.00186,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.51.00 952\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.00 952\Right.jpg
2019.04.15 05:51:01 372,50inch rev,2,,RETRY,620.8343,548.753,631.5206,610.5378,-0.7214,-0.6868,-0.0623,-0.01745,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.51.01 372\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.01 372\Right.jpg
2019.04.15 05:51:01 600,50inch rev,1,,OK,799.136,600.9428,798.6746,599.0096,-0.001,-0.0024,-0.0001,0.00031,1,00:00:00.7430000,.\Image\1\Alignment\2019\04\15\05.51.01 600\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.01 600\Right.jpg
2019.04.15 05:51:02 155,50inch rev,2,,OK,799.3879,600.8035,799.5975,600.1112,0,0.0006,0.0014,0.0002,1,00:00:01.0850000,.\Image\2\Alignment\2019\04\15\05.51.02 155\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.02 155\Right.jpg
2019.04.15 05:51:19 608,50inch rev,1,,RETRY,869.7737,511.3885,874.9161,548.9647,0.1838,0.1986,-0.2165,-0.00609,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.51.19 608\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.19 608\Right.jpg
2019.04.15 05:51:19 873,50inch rev,2,,RETRY,622.3713,565.6289,632.9921,617.4858,-0.6896,-0.6552,-0.0256,-0.01463,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.51.19 873\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.19 873\Right.jpg
2019.04.15 05:51:20 453,50inch rev,1,,OK,799.1997,600.4847,799.102,598.8578,-0.0011,-0.0014,-0.001,0.00026,1,00:00:01.0130000,.\Image\1\Alignment\2019\04\15\05.51.20 453\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.20 453\Right.jpg
2019.04.15 05:51:20 708,50inch rev,2,,OK,800.9224,599.9289,800.9071,600.6486,0.0009,0.0008,0.0009,-0.0002,1,00:00:01.1400000,.\Image\2\Alignment\2019\04\15\05.51.20 708\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.20 708\Right.jpg
2019.04.15 05:51:41 714,50inch rev,1,,RETRY,858.951,530.1909,864.1301,539.9251,0.1746,0.1897,-0.2014,-0.00162,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.51.41 714\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.41 714\Right.jpg
2019.04.15 05:51:41 836,50inch rev,2,,RETRY,613.852,561.7089,624.5472,614.1935,-0.7176,-0.6829,-0.0367,-0.01481,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.51.41 836\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.41 836\Right.jpg
2019.04.15 05:51:42 416,50inch rev,1,,OK,799.2734,600.9238,798.9948,599.1342,-0.0007,-0.0015,0.0001,0.00029,1,00:00:00.8020000,.\Image\1\Alignment\2019\04\15\05.51.42 416\Left.jpg,.\Image\1\Alignment\2019\04\15\05.51.42 416\Right.jpg
2019.04.15 05:51:42 515,50inch rev,2,,OK,800.6696,600.529,800.8642,601.4205,-0.0003,0.0003,0.003,-0.00025,1,00:00:00.7830000,.\Image\2\Alignment\2019\04\15\05.51.42 515\Left.jpg,.\Image\2\Alignment\2019\04\15\05.51.42 515\Right.jpg
2019.04.15 05:52:02 522,50inch rev,1,,RETRY,841.95,526.5006,847.0242,522.8099,0.1335,0.1485,-0.2336,0.00053,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.52.02 522\Left.jpg,.\Image\1\Alignment\2019\04\15\05.52.02 522\Right.jpg
2019.04.15 05:52:02 539,50inch rev,2,,RETRY,625.7718,560.5416,636.4675,616.2162,-0.6895,-0.6549,-0.0354,-0.01571,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.52.02 539\Left.jpg,.\Image\2\Alignment\2019\04\15\05.52.02 539\Right.jpg
2019.04.15 05:52:03 157,50inch rev,2,,OK,799.6535,600.9329,799.813,600.4084,0.0004,0.0009,0.0021,0.00015,1,00:00:00.7500000,.\Image\2\Alignment\2019\04\15\05.52.03 157\Left.jpg,.\Image\2\Alignment\2019\04\15\05.52.03 157\Right.jpg
2019.04.15 05:52:03 333,50inch rev,1,,OK,800.4008,598.6181,800.3777,600.9318,-0.0008,-0.0009,-0.0007,-0.00037,1,00:00:01.1160000,.\Image\1\Alignment\2019\04\15\05.52.03 333\Left.jpg,.\Image\1\Alignment\2019\04\15\05.52.03 333\Right.jpg
2019.04.15 05:52:45 485,50inch rev,1,,RETRY,868.7003,514.9519,873.917,559.1947,0.1747,0.1897,-0.1952,-0.00715,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.52.45 485\Left.jpg,.\Image\1\Alignment\2019\04\15\05.52.45 485\Right.jpg
2019.04.15 05:52:45 792,50inch rev,2,,RETRY,611.1052,572.5892,621.8075,624.634,-0.7248,-0.69,-0.0039,-0.01467,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.52.45 792\Left.jpg,.\Image\2\Alignment\2019\04\15\05.52.45 792\Right.jpg
2019.04.15 05:52:46 164,50inch rev,1,,OK,798.876,601.2074,798.9072,598.9821,-0.0015,-0.0014,0.0003,0.00036,1,00:00:00.8470000,.\Image\1\Alignment\2019\04\15\05.52.46 164\Left.jpg,.\Image\1\Alignment\2019\04\15\05.52.46 164\Right.jpg
2019.04.15 05:52:46 522,50inch rev,2,,OK,800.9315,599.4967,801.1597,600.1778,0.001,0.0017,-0.0005,-0.00019,1,00:00:00.9070000,.\Image\2\Alignment\2019\04\15\05.52.46 522\Left.jpg,.\Image\2\Alignment\2019\04\15\05.52.46 522\Right.jpg
2019.04.15 05:53:10 382,50inch rev,1,,RETRY,852.4038,517.419,857.4148,530.9774,0.1509,0.1655,-0.2351,-0.00224,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.53.10 382\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.10 382\Right.jpg
2019.04.15 05:53:10 699,50inch rev,2,,RETRY,628.5792,561.5254,639.2352,623.2529,-0.6972,-0.6627,-0.0231,-0.01743,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.53.10 699\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.10 699\Right.jpg
2019.04.15 05:53:11 158,50inch rev,2,,OK,800.6906,599.5692,800.8148,600.1358,0.0006,0.001,-0.0005,-0.00016,1,00:00:00.7700000,.\Image\2\Alignment\2019\04\15\05.53.11 158\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.11 158\Right.jpg
2019.04.15 05:53:11 519,50inch rev,1,,OK,799.5012,600.6477,799.7595,599.5852,-0.0006,0.0002,0.0004,0.00017,1,00:00:01.2020000,.\Image\1\Alignment\2019\04\15\05.53.11 519\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.11 519\Right.jpg
2019.04.15 05:53:30 440,50inch rev,1,,RETRY,861.1968,513.0739,866.698,552.3642,0.1557,0.1717,-0.2087,-0.00636,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.53.30 440\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.30 440\Right.jpg
2019.04.15 05:53:30 648,50inch rev,2,,RETRY,611.9767,566.5862,622.4658,624.6374,-0.7384,-0.7044,-0.0131,-0.01638,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.53.30 648\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.30 648\Right.jpg
2019.04.15 05:53:31 270,50inch rev,1,,OK,799.0749,601.1493,799.2138,599.0341,-0.001,-0.0006,0.0003,0.00034,1,00:00:01.0120000,.\Image\1\Alignment\2019\04\15\05.53.31 270\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.31 270\Right.jpg
2019.04.15 05:53:31 339,50inch rev,2,,OK,800.1946,600.5647,800.4441,600.9189,-0.0004,0.0004,0.0023,-0.0001,1,00:00:00.9310000,.\Image\2\Alignment\2019\04\15\05.53.31 339\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.31 339\Right.jpg
2019.04.15 05:53:49 048,50inch rev,1,,RETRY,863.3263,513.8424,868.5313,543.4355,0.1708,0.1858,-0.2213,-0.00481,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.53.49 048\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.49 048\Right.jpg
2019.04.15 05:53:49 106,50inch rev,2,,RETRY,632.4417,559.7686,643.3634,622.4098,-0.6878,-0.6525,-0.0271,-0.01769,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.53.49 106\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.49 106\Right.jpg
2019.04.15 05:53:49 730,50inch rev,1,,OK,799.2927,600.6322,799.0775,599.2986,-0.001,-0.0017,-0.0001,0.00021,1,00:00:00.9250000,.\Image\1\Alignment\2019\04\15\05.53.49 730\Left.jpg,.\Image\1\Alignment\2019\04\15\05.53.49 730\Right.jpg
2019.04.15 05:53:49 913,50inch rev,2,,OK,801.2849,599.6333,801.1732,600.6259,0.0013,0.0009,0.0004,-0.00028,1,00:00:00.8960000,.\Image\2\Alignment\2019\04\15\05.53.49 913\Left.jpg,.\Image\2\Alignment\2019\04\15\05.53.49 913\Right.jpg
2019.04.15 05:54:08 022,50inch rev,1,,RETRY,863.0654,533.3688,868.0762,562.9866,0.17,0.1845,-0.1607,-0.0048,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.54.08 022\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.08 022\Right.jpg
2019.04.15 05:54:08 184,50inch rev,2,,RETRY,621.9983,563.2273,632.4886,625.4013,-0.7187,-0.6847,-0.0171,-0.01755,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.54.08 184\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.08 184\Right.jpg
2019.04.15 05:54:08 734,50inch rev,1,,OK,799.3148,600.4225,799.0473,599.073,-0.0009,-0.0018,-0.0008,0.00022,1,00:00:01.0510000,.\Image\1\Alignment\2019\04\15\05.54.08 734\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.08 734\Right.jpg
2019.04.15 05:54:09 246,50inch rev,2,,OK,799.8588,599.9529,800.0553,600.0144,-0.0006,0,-0.0001,-2E-05,1,00:00:01.3710000,.\Image\2\Alignment\2019\04\15\05.54.09 246\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.09 246\Right.jpg
2019.04.15 05:54:27 484,50inch rev,1,,RETRY,852.8914,523.0666,857.3126,554.5647,0.1367,0.1495,-0.1898,-0.00511,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.54.27 484\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.27 484\Right.jpg
2019.04.15 05:54:27 618,50inch rev,2,,RETRY,639.1505,562.7845,649.9026,626.2606,-0.6694,-0.6346,-0.0166,-0.01792,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.54.27 618\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.27 618\Right.jpg
2019.04.15 05:54:28 232,50inch rev,2,,OK,800.0484,600.4607,800.1659,599.8121,0.0019,0.0023,0.0004,0.00018,1,00:00:00.7310000,.\Image\2\Alignment\2019\04\15\05.54.28 232\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.28 232\Right.jpg
2019.04.15 05:54:28 345,50inch rev,1,,OK,799.4022,600.6791,799.6529,598.6682,-0.0001,0.0007,-0.001,0.00032,1,00:00:01.0810000,.\Image\1\Alignment\2019\04\15\05.54.28 345\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.28 345\Right.jpg
2019.04.15 05:54:46 467,50inch rev,1,,RETRY,862.5172,502.5824,867.8826,549.3398,0.1532,0.1687,-0.2296,-0.00756,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.54.46 467\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.46 467\Right.jpg
2019.04.15 05:54:46 774,50inch rev,2,,RETRY,631.8564,573.9158,642.4243,636.7879,-0.6901,-0.6558,0.0168,-0.01774,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.54.46 774\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.46 774\Right.jpg
2019.04.15 05:54:47 192,50inch rev,1,,OK,799.2045,600.6913,799.0322,598.6926,-0.0007,-0.0012,-0.001,0.00032,1,00:00:00.8870000,.\Image\1\Alignment\2019\04\15\05.54.47 192\Left.jpg,.\Image\1\Alignment\2019\04\15\05.54.47 192\Right.jpg
2019.04.15 05:54:47 473,50inch rev,2,,OK,801.133,599.71,801.0495,600.4555,0.0015,0.0012,0.0002,-0.00021,1,00:00:00.9830000,.\Image\2\Alignment\2019\04\15\05.54.47 473\Left.jpg,.\Image\2\Alignment\2019\04\15\05.54.47 473\Right.jpg
2019.04.15 05:55:05 375,50inch rev,1,,RETRY,875.5007,497.6573,880.4464,537.8754,0.1993,0.2133,-0.255,-0.00652,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.55.05 375\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.05 375\Right.jpg
2019.04.15 05:55:05 599,50inch rev,2,,RETRY,622.0015,567.4659,632.8053,624.706,-0.7053,-0.6703,-0.0117,-0.01615,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.55.05 599\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.05 599\Right.jpg
2019.04.15 05:55:06 276,50inch rev,1,,OK,799.3399,601.3645,799.1912,599.1561,-0.0001,-0.0006,0.0008,0.00035,1,00:00:01.1990000,.\Image\1\Alignment\2019\04\15\05.55.06 276\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.06 276\Right.jpg
2019.04.15 05:55:06 368,50inch rev,2,,OK,799.8701,600.3803,799.8527,600.017,0.0006,0.0005,0.0006,0.0001,1,00:00:01.0800000,.\Image\2\Alignment\2019\04\15\05.55.06 368\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.06 368\Right.jpg
2019.04.15 05:55:24 623,50inch rev,1,,RETRY,860.7611,501.3462,865.537,544.3318,0.151,0.1648,-0.2393,-0.00696,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.55.24 623\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.24 623\Right.jpg
2019.04.15 05:55:24 948,50inch rev,2,,RETRY,614.1918,552.643,625.3229,618.6664,-0.7534,-0.7173,-0.0438,-0.01864,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.55.24 948\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.24 948\Right.jpg
2019.04.15 05:55:25 281,50inch rev,1,,OK,799.3534,600.5305,798.7317,599.0097,-0.0007,-0.0026,-0.0007,0.00024,1,00:00:00.7780000,.\Image\1\Alignment\2019\04\15\05.55.25 281\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.25 281\Right.jpg
2019.04.15 05:55:25 453,50inch rev,2,,OK,801.2342,599.8322,800.8969,600.7167,0.0014,0.0004,0.0008,-0.00025,1,00:00:00.8300000,.\Image\2\Alignment\2019\04\15\05.55.25 453\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.25 453\Right.jpg
2019.04.15 05:55:46 978,50inch rev,1,,RETRY,860.9312,527.9821,865.8661,549.5226,0.1704,0.1847,-0.1899,-0.00351,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.55.46 978\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.46 978\Right.jpg
2019.04.15 05:55:47 297,50inch rev,2,,RETRY,615.1939,564.868,626.3015,627.8809,-0.742,-0.706,-0.0108,-0.01778,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.55.47 297\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.47 297\Right.jpg
2019.04.15 05:55:47 486,50inch rev,1,,OK,798.7974,599.9174,798.5781,597.7369,-0.0018,-0.0025,-0.0036,0.00035,1,00:00:00.6820000,.\Image\1\Alignment\2019\04\15\05.55.47 486\Left.jpg,.\Image\1\Alignment\2019\04\15\05.55.47 486\Right.jpg
2019.04.15 05:55:48 195,50inch rev,2,,OK,800.1055,600.1394,799.6012,599.945,0.0009,-0.0007,0.0001,6E-05,1,00:00:01.1740000,.\Image\2\Alignment\2019\04\15\05.55.48 195\Left.jpg,.\Image\2\Alignment\2019\04\15\05.55.48 195\Right.jpg
2019.04.15 05:56:06 947,50inch rev,1,,RETRY,874.868,515.5706,879.6945,560.0202,0.1937,0.2074,-0.1929,-0.00719,1,00:00:00,.\Image\1\Alignment\2019\04\15\05.56.06 947\Left.jpg,.\Image\1\Alignment\2019\04\15\05.56.06 947\Right.jpg
2019.04.15 05:56:07 196,50inch rev,2,,RETRY,631.6808,563.934,642.3837,627.0617,-0.6914,-0.6568,-0.0135,-0.01782,1,00:00:00,.\Image\2\Alignment\2019\04\15\05.56.07 196\Left.jpg,.\Image\2\Alignment\2019\04\15\05.56.07 196\Right.jpg
2019.04.15 05:56:07 424,50inch rev,1,,OK,800.1843,598.9511,800.0666,600.1445,-0.0005,-0.0008,-0.0014,-0.00019,1,00:00:00.8120000,.\Image\1\Alignment\2019\04\15\05.56.07 424\Left.jpg,.\Image\1\Alignment\2019\04\15\05.56.07 424\Right.jpg
