DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.16 00:08:20 728,50inch rev,1,,RETRY,830.6728,555.9713,835.5002,560.8498,0.091,0.1054,-0.129,-0.00082,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.08.20 728\Left.jpg,.\Image\1\Alignment\2019\04\16\00.08.20 728\Right.jpg
2019.04.16 00:08:20 834,50inch rev,2,,RETRY,614.6221,573.7207,626.0032,623.3966,-0.7075,-0.6707,-0.004,-0.01401,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.08.20 834\Left.jpg,.\Image\2\Alignment\2019\04\16\00.08.20 834\Right.jpg
2019.04.16 00:08:21 653,50inch rev,1,,OK,799.6666,599.978,799.8099,600.2905,-0.0013,-0.0009,0.0004,-5E-05,1,00:00:01.1650000,.\Image\1\Alignment\2019\04\16\00.08.21 653\Left.jpg,.\Image\1\Alignment\2019\04\16\00.08.21 653\Right.jpg
2019.04.16 00:08:21 694,50inch rev,2,,OK,800.4715,600.0871,800.6364,600.3373,0.0008,0.0013,0.0007,-7E-05,1,00:00:01.0330000,.\Image\2\Alignment\2019\04\16\00.08.21 694\Left.jpg,.\Image\2\Alignment\2019\04\16\00.08.21 694\Right.jpg
2019.04.16 00:08:39 765,50inch rev,1,,RETRY,852.8474,512.7448,858.2963,542.8205,0.1378,0.1537,-0.224,-0.00489,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.08.39 765\Left.jpg,.\Image\1\Alignment\2019\04\16\00.08.39 765\Right.jpg
2019.04.16 00:08:39 890,50inch rev,2,,RETRY,649.1965,586.9079,660.8083,646.8835,-0.6286,-0.5912,0.0523,-0.01691,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.08.39 890\Left.jpg,.\Image\2\Alignment\2019\04\16\00.08.39 890\Right.jpg
2019.04.16 00:08:40 657,50inch rev,1,,RETRY,798.6209,601.8524,798.2797,598.2182,-0.0011,-0.0021,0.0001,0.00058,2,00:00:00,.\Image\1\Alignment\2019\04\16\00.08.40 657\Left.jpg,.\Image\1\Alignment\2019\04\16\00.08.40 657\Right.jpg
2019.04.16 00:08:40 750,50inch rev,2,,OK,800.6981,599.456,800.1019,600.1622,0.0002,-0.0016,-0.0006,-0.0002,1,00:00:01.0600000,.\Image\2\Alignment\2019\04\16\00.08.40 750\Left.jpg,.\Image\2\Alignment\2019\04\16\00.08.40 750\Right.jpg
2019.04.16 00:08:41 348,50inch rev,1,,OK,800.705,598.1645,801.3363,600.08,0.0005,0.0025,-0.0027,-0.00031,2,00:00:01.8730000,.\Image\1\Alignment\2019\04\16\00.08.41 348\Left.jpg,.\Image\1\Alignment\2019\04\16\00.08.41 348\Right.jpg
2019.04.16 00:09:06 509,50inch rev,1,,RETRY,844.5155,529.1938,849.589,549.7961,0.1202,0.1351,-0.1877,-0.00336,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.09.06 509\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.06 509\Right.jpg
2019.04.16 00:09:06 642,50inch rev,2,,RETRY,618.0483,573.7105,629.3048,632.5699,-0.7218,-0.6854,0.01,-0.0166,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.09.06 642\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.06 642\Right.jpg
2019.04.16 00:09:07 284,50inch rev,2,,OK,799.7912,600.6344,799.3644,599.4683,0.0025,0.0012,0.0002,0.00033,1,00:00:00.7890000,.\Image\2\Alignment\2019\04\16\00.09.07 284\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.07 284\Right.jpg
2019.04.16 00:09:07 514,50inch rev,1,,OK,799.5829,600.8146,799.7991,599.0857,0.0002,0.0009,-0.0002,0.00028,1,00:00:01.1560000,.\Image\1\Alignment\2019\04\16\00.09.07 514\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.07 514\Right.jpg
2019.04.16 00:09:33 006,50inch rev,1,,RETRY,855.1397,518.5591,860.4858,548.9655,0.1446,0.1602,-0.2054,-0.00494,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.09.33 006\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.33 006\Right.jpg
2019.04.16 00:09:33 208,50inch rev,2,,RETRY,629.7845,579.6411,641.0611,639.2958,-0.6877,-0.6513,0.0295,-0.01682,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.09.33 208\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.33 208\Right.jpg
2019.04.16 00:09:33 929,50inch rev,1,,OK,799.3652,600.4361,799.5317,599.1874,-0.0009,-0.0004,-0.0006,0.0002,1,00:00:00.9780000,.\Image\1\Alignment\2019\04\16\00.09.33 929\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.33 929\Right.jpg
2019.04.16 00:09:34 001,50inch rev,2,,OK,800.8187,599.6234,800.8597,600.4637,0.0002,0.0004,0.0001,-0.00024,1,00:00:00.8730000,.\Image\2\Alignment\2019\04\16\00.09.34 001\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.34 001\Right.jpg
2019.04.16 00:09:56 572,50inch rev,1,,RETRY,845.1523,520.202,850.2877,540.0305,0.1228,0.1379,-0.2167,-0.00324,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.09.56 572\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.56 572\Right.jpg
2019.04.16 00:09:56 704,50inch rev,2,,RETRY,625.2368,567.5834,636.4634,628.6238,-0.7056,-0.6693,-0.0055,-0.01722,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.09.56 704\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.56 704\Right.jpg
2019.04.16 00:09:57 703,50inch rev,1,,OK,799.3544,600.9021,799.6541,599.7645,-0.001,-0.0001,0.001,0.00018,1,00:00:01.2130000,.\Image\1\Alignment\2019\04\16\00.09.57 703\Left.jpg,.\Image\1\Alignment\2019\04\16\00.09.57 703\Right.jpg
2019.04.16 00:09:57 765,50inch rev,2,,OK,800.3872,600.5093,800.3849,600.6519,0.0008,0.0008,0.0018,-4E-05,1,00:00:01.1690000,.\Image\2\Alignment\2019\04\16\00.09.57 765\Left.jpg,.\Image\2\Alignment\2019\04\16\00.09.57 765\Right.jpg
2019.04.16 00:10:22 034,50inch rev,1,,RETRY,830.6182,520.4114,835.2923,541.9573,0.0761,0.09,-0.2134,-0.00352,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.10.22 034\Left.jpg,.\Image\1\Alignment\2019\04\16\00.10.22 034\Right.jpg
2019.04.16 00:10:22 300,50inch rev,2,,RETRY,621.156,586.1935,632.369,645.7917,-0.7141,-0.6778,0.0496,-0.0168,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.10.22 300\Left.jpg,.\Image\2\Alignment\2019\04\16\00.10.22 300\Right.jpg
2019.04.16 00:10:22 633,50inch rev,1,,OK,799.5613,600.0979,799.0777,599.5863,-0.0009,-0.0024,-0.0005,8E-05,1,00:00:00.8660000,.\Image\1\Alignment\2019\04\16\00.10.22 633\Left.jpg,.\Image\1\Alignment\2019\04\16\00.10.22 633\Right.jpg
2019.04.16 00:10:23 220,50inch rev,2,,OK,799.7641,600.5014,799.7011,600.523,-0.0008,-0.001,0.0016,-1E-05,1,00:00:01.3140000,.\Image\2\Alignment\2019\04\16\00.10.23 220\Left.jpg,.\Image\2\Alignment\2019\04\16\00.10.23 220\Right.jpg
2019.04.16 00:10:48 957,50inch rev,1,,RETRY,846.9458,521.2189,852.3783,546.9972,0.1232,0.1392,-0.2044,-0.00419,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.10.48 957\Left.jpg,.\Image\1\Alignment\2019\04\16\00.10.48 957\Right.jpg
2019.04.16 00:10:49 246,50inch rev,2,,RETRY,626.2946,591.4026,637.2657,654.4773,-0.7076,-0.672,0.071,-0.01778,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.10.49 246\Left.jpg,.\Image\2\Alignment\2019\04\16\00.10.49 246\Right.jpg
2019.04.16 00:10:49 709,50inch rev,1,,OK,799.5726,600.4116,799.3579,599.4264,-0.0005,-0.0011,-0.0003,0.00016,1,00:00:00.8600000,.\Image\1\Alignment\2019\04\16\00.10.49 709\Left.jpg,.\Image\1\Alignment\2019\04\16\00.10.49 709\Right.jpg
2019.04.16 00:10:49 827,50inch rev,2,,OK,800.2108,600.2498,800.4489,600.3015,0.0005,0.0012,0.0008,-1E-05,1,00:00:00.7640000,.\Image\2\Alignment\2019\04\16\00.10.49 827\Left.jpg,.\Image\2\Alignment\2019\04\16\00.10.49 827\Right.jpg
2019.04.16 00:11:12 105,50inch rev,1,,RETRY,861.9825,533.9842,866.555,563.0584,0.1671,0.1803,-0.1597,-0.00471,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.11.12 105\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.12 105\Right.jpg
2019.04.16 00:11:12 144,50inch rev,2,,RETRY,628.4935,573.0824,639.5132,637.3386,-0.7042,-0.6686,0.0164,-0.01813,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.11.12 144\Left.jpg,.\Image\2\Alignment\2019\04\16\00.11.12 144\Right.jpg
2019.04.16 00:11:12 782,50inch rev,1,,RETRY,798.457,602.2236,798.5459,598.6146,-0.0016,-0.0013,0.0013,0.00058,2,00:00:00,.\Image\1\Alignment\2019\04\16\00.11.12 782\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.12 782\Right.jpg
2019.04.16 00:11:12 873,50inch rev,2,,OK,801.1786,599.3903,801.4032,601.139,-0.0011,-0.0004,0.0008,-0.0005,1,00:00:00.9770000,.\Image\2\Alignment\2019\04\16\00.11.12 873\Left.jpg,.\Image\2\Alignment\2019\04\16\00.11.12 873\Right.jpg
2019.04.16 00:11:13 495,50inch rev,1,,RETRY,801.5708,602.0341,801.7943,606.1296,0.0013,0.002,0.0127,-0.00065,3,00:00:00,.\Image\1\Alignment\2019\04\16\00.11.13 495\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.13 495\Right.jpg
2019.04.16 00:11:14 529,50inch rev,1,,RETRY,799.7772,596.2398,799.7722,594.8504,0.0005,0.0005,-0.0138,0.00022,4,00:00:00,.\Image\1\Alignment\2019\04\16\00.11.14 529\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.14 529\Right.jpg
2019.04.16 00:11:15 503,50inch rev,1,,OK,799.5818,600.8881,799.398,599.6739,-0.0002,-0.0008,0.0009,0.0002,4,00:00:03.7950000,.\Image\1\Alignment\2019\04\16\00.11.15 503\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.15 503\Right.jpg
2019.04.16 00:11:38 760,50inch rev,1,,RETRY,851.8114,509.3283,857.0771,523.4761,0.1485,0.1639,-0.2592,-0.00234,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.11.38 760\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.38 760\Right.jpg
2019.04.16 00:11:38 961,50inch rev,2,,RETRY,643.4477,560.2652,654.7584,625.9618,-0.6621,-0.6257,-0.0209,-0.01855,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.11.38 961\Left.jpg,.\Image\2\Alignment\2019\04\16\00.11.38 961\Right.jpg
2019.04.16 00:11:39 397,50inch rev,1,,OK,799.3635,600.8416,798.7931,599.0214,-0.0004,-0.0021,-0.0002,0.00029,1,00:00:00.7300000,.\Image\1\Alignment\2019\04\16\00.11.39 397\Left.jpg,.\Image\1\Alignment\2019\04\16\00.11.39 397\Right.jpg
2019.04.16 00:11:39 704,50inch rev,2,,OK,800.6584,599.6968,800.608,600.4424,0,-0.0002,0.0002,-0.00021,1,00:00:00.9010000,.\Image\2\Alignment\2019\04\16\00.11.39 704\Left.jpg,.\Image\2\Alignment\2019\04\16\00.11.39 704\Right.jpg
2019.04.16 00:12:07 178,50inch rev,1,,RETRY,844.6271,535.1843,849.6494,534.1217,0.1395,0.1543,-0.2026,0.00011,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.12.07 178\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.07 178\Right.jpg
2019.04.16 00:12:07 310,50inch rev,2,,RETRY,614.0541,577.6017,625.1879,642.5502,-0.7506,-0.7145,0.0314,-0.01832,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.12.07 310\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.07 310\Right.jpg
2019.04.16 00:12:07 838,50inch rev,1,,OK,799.9068,599.0067,799.8507,600.2525,-0.0014,-0.0016,-0.0012,-0.0002,1,00:00:00.7810000,.\Image\1\Alignment\2019\04\16\00.12.07 838\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.07 838\Right.jpg
2019.04.16 00:12:08 313,50inch rev,2,,OK,800.0579,599.7996,799.8988,600.0698,-0.0006,-0.001,-0.0002,-8E-05,1,00:00:01.0920000,.\Image\2\Alignment\2019\04\16\00.12.08 313\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.08 313\Right.jpg
2019.04.16 00:12:23 729,50inch rev,1,,RETRY,850.2966,524.2827,855.4015,541.5883,0.1411,0.156,-0.208,-0.00283,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.12.23 729\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.23 729\Right.jpg
2019.04.16 00:12:23 990,50inch rev,2,,RETRY,627.4018,561.9819,638.8561,631.1178,-0.7209,-0.684,-0.0103,-0.01952,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.12.23 990\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.23 990\Right.jpg
2019.04.16 00:12:24 406,50inch rev,1,,OK,799.4237,600.4747,799.3086,599.0637,-0.0006,-0.0009,-0.0007,0.00023,1,00:00:00.9320000,.\Image\1\Alignment\2019\04\16\00.12.24 406\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.24 406\Right.jpg
2019.04.16 00:12:24 701,50inch rev,2,,OK,801.103,599.8534,800.808,601.0561,0.0001,-0.0008,0.0014,-0.00034,1,00:00:01.0650000,.\Image\2\Alignment\2019\04\16\00.12.24 701\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.24 701\Right.jpg
2019.04.16 00:12:42 154,50inch rev,1,,RETRY,859.4241,530.9024,864.4324,558.221,0.1607,0.1752,-0.1719,-0.00443,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.12.42 154\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.42 154\Right.jpg
2019.04.16 00:12:42 516,50inch rev,2,,RETRY,628.9826,563.1197,640.1246,628.9501,-0.7071,-0.6711,-0.0119,-0.01858,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.12.42 516\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.42 516\Right.jpg
2019.04.16 00:12:42 838,50inch rev,1,,OK,799.098,601.1801,798.7832,598.9322,-0.0008,-0.0018,0.0002,0.00036,1,00:00:00.7900000,.\Image\1\Alignment\2019\04\16\00.12.42 838\Left.jpg,.\Image\1\Alignment\2019\04\16\00.12.42 838\Right.jpg
2019.04.16 00:12:43 344,50inch rev,2,,OK,799.7765,600.4111,799.4548,599.5665,0.0016,0.0006,0,0.00024,1,00:00:01.0900000,.\Image\2\Alignment\2019\04\16\00.12.43 344\Left.jpg,.\Image\2\Alignment\2019\04\16\00.12.43 344\Right.jpg
2019.04.16 00:13:04 866,50inch rev,1,,RETRY,847.4166,519.5341,852.3641,534.328,0.1343,0.1488,-0.2266,-0.00244,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.13.04 866\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.04 866\Right.jpg
2019.04.16 00:13:05 207,50inch rev,2,,RETRY,636.215,565.1326,647.1369,625.1562,-0.669,-0.6337,-0.0146,-0.01694,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.13.05 207\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.05 207\Right.jpg
2019.04.16 00:13:05 559,50inch rev,1,,OK,799.5296,599.7738,799.4735,599.5976,-0.0013,-0.0015,-0.001,3E-05,1,00:00:00.8560000,.\Image\1\Alignment\2019\04\16\00.13.05 559\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.05 559\Right.jpg
2019.04.16 00:13:05 765,50inch rev,2,,OK,801.2789,599.1487,801.4231,600.2043,0.0011,0.0015,-0.001,-0.0003,1,00:00:00.8670000,.\Image\2\Alignment\2019\04\16\00.13.05 765\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.05 765\Right.jpg
2019.04.16 00:13:24 203,50inch rev,1,,RETRY,852.5234,535.2597,857.133,571.243,0.1317,0.1451,-0.145,-0.00581,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.13.24 203\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.24 203\Right.jpg
2019.04.16 00:13:24 507,50inch rev,2,,RETRY,622.2825,572.1395,633.0736,635.3216,-0.7205,-0.6855,0.0119,-0.01782,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.13.24 507\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.24 507\Right.jpg
2019.04.16 00:13:24 795,50inch rev,1,,OK,799.209,601.0485,798.3972,598.6812,-0.0004,-0.0029,-0.0004,0.00038,1,00:00:00.7100000,.\Image\1\Alignment\2019\04\16\00.13.24 795\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.24 795\Right.jpg
2019.04.16 00:13:25 298,50inch rev,2,,OK,800.2768,600.222,800.0333,599.2974,0.0034,0.0026,-0.0007,0.00026,1,00:00:01.1000000,.\Image\2\Alignment\2019\04\16\00.13.25 298\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.25 298\Right.jpg
2019.04.16 00:13:51 311,50inch rev,1,,RETRY,831.3645,545.6662,835.7331,556.4379,0.088,0.1009,-0.1518,-0.00177,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.13.51 311\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.51 311\Right.jpg
2019.04.16 00:13:51 587,50inch rev,2,,RETRY,643.4731,567.9324,654.6928,626.3313,-0.6422,-0.606,-0.0085,-0.01648,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.13.51 587\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.51 587\Right.jpg
2019.04.16 00:13:52 357,50inch rev,2,,OK,800.0065,600.4939,799.2962,599.8537,0.0018,-0.0004,0.0005,0.00018,1,00:00:01.0060000,.\Image\2\Alignment\2019\04\16\00.13.52 357\Left.jpg,.\Image\2\Alignment\2019\04\16\00.13.52 357\Right.jpg
2019.04.16 00:13:52 545,50inch rev,1,,OK,799.5887,600.0885,799.9302,599.6232,-0.0009,0.0002,-0.0004,7E-05,1,00:00:01.3900000,.\Image\1\Alignment\2019\04\16\00.13.52 545\Left.jpg,.\Image\1\Alignment\2019\04\16\00.13.52 545\Right.jpg
2019.04.16 00:14:10 764,50inch rev,1,,RETRY,844.89,510.6968,850.0376,557.688,0.0982,0.1133,-0.2041,-0.0076,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.14.10 764\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.10 764\Right.jpg
2019.04.16 00:14:10 852,50inch rev,2,,RETRY,640.1943,591.799,651.3892,650.4719,-0.6528,-0.6166,0.0654,-0.01654,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.14.10 852\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.10 852\Right.jpg
2019.04.16 00:14:11 380,50inch rev,1,,OK,799.1398,601.0795,799.3574,598.716,-0.0006,0.0001,-0.0003,0.00038,1,00:00:00.7400000,.\Image\1\Alignment\2019\04\16\00.14.11 380\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.11 380\Right.jpg
2019.04.16 00:14:11 442,50inch rev,2,,OK,801.758,599.7607,801.2127,601.2236,0.0015,-0.0002,0.0015,-0.00041,1,00:00:00.6410000,.\Image\2\Alignment\2019\04\16\00.14.11 442\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.11 442\Right.jpg
2019.04.16 00:14:37 543,50inch rev,1,,RETRY,858.1722,537.7264,863.0471,556.7705,0.1641,0.1782,-0.1636,-0.0031,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.14.37 543\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.37 543\Right.jpg
2019.04.16 00:14:37 784,50inch rev,2,,RETRY,625.1484,576.07,636.4152,636.078,-0.703,-0.6666,0.0191,-0.01693,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.14.37 784\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.37 784\Right.jpg
2019.04.16 00:14:38 643,50inch rev,1,,OK,799.6679,600.5722,799.8305,598.9938,0.0004,0.0009,-0.0007,0.00025,1,00:00:01.1940000,.\Image\1\Alignment\2019\04\16\00.14.38 643\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.38 643\Right.jpg
2019.04.16 00:14:38 689,50inch rev,2,,OK,800.899,599.4987,800.6433,600.2351,0.0008,0,-0.0004,-0.00021,1,00:00:01.0980000,.\Image\2\Alignment\2019\04\16\00.14.38 689\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.38 689\Right.jpg
2019.04.16 00:14:56 931,50inch rev,1,,RETRY,850.7949,528.4759,855.9321,534.4951,0.1525,0.1675,-0.2124,-0.00102,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.14.56 931\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.56 931\Right.jpg
2019.04.16 00:14:57 105,50inch rev,2,,RETRY,637.1803,565.8587,648.8077,625.0037,-0.6637,-0.6262,-0.0138,-0.01669,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.14.57 105\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.57 105\Right.jpg
2019.04.16 00:14:57 662,50inch rev,1,,OK,799.8974,599.2276,800.1675,600.6309,-0.0016,-0.0007,-0.0002,-0.00023,1,00:00:00.9310000,.\Image\1\Alignment\2019\04\16\00.14.57 662\Left.jpg,.\Image\1\Alignment\2019\04\16\00.14.57 662\Right.jpg
2019.04.16 00:14:57 826,50inch rev,2,,OK,801.2615,599.5362,800.8515,600.285,0.0019,0.0006,-0.0003,-0.00021,1,00:00:00.9270000,.\Image\2\Alignment\2019\04\16\00.14.57 826\Left.jpg,.\Image\2\Alignment\2019\04\16\00.14.57 826\Right.jpg
2019.04.16 00:15:18 569,50inch rev,1,,RETRY,856.2875,518.1273,861.6,550.7863,0.1462,0.1617,-0.2033,-0.0053,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.15.18 569\Left.jpg,.\Image\1\Alignment\2019\04\16\00.15.18 569\Right.jpg
2019.04.16 00:15:18 901,50inch rev,2,,RETRY,621.218,566.5316,632.8204,624.5879,-0.7099,-0.6725,-0.0133,-0.01638,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.15.18 901\Left.jpg,.\Image\2\Alignment\2019\04\16\00.15.18 901\Right.jpg
2019.04.16 00:15:19 320,50inch rev,1,,OK,799.1332,601.2705,799.1931,599.3448,-0.001,-0.0008,0.001,0.00031,1,00:00:00.8430000,.\Image\1\Alignment\2019\04\16\00.15.19 320\Left.jpg,.\Image\1\Alignment\2019\04\16\00.15.19 320\Right.jpg
2019.04.16 00:15:19 600,50inch rev,2,,OK,801.4093,600.5389,801.0701,601.4718,0.0018,0.0008,0.0031,-0.00026,1,00:00:00.8990000,.\Image\2\Alignment\2019\04\16\00.15.19 600\Left.jpg,.\Image\2\Alignment\2019\04\16\00.15.19 600\Right.jpg
2019.04.16 00:15:48 870,50inch rev,1,,RETRY,850.0479,540.9763,855.452,545.0625,0.1519,0.1678,-0.1767,-0.00071,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.15.48 870\Left.jpg,.\Image\1\Alignment\2019\04\16\00.15.48 870\Right.jpg
2019.04.16 00:15:49 206,50inch rev,2,,RETRY,622.0489,562.8619,633.3361,618.3529,-0.7005,-0.664,-0.0286,-0.01566,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.15.49 206\Left.jpg,.\Image\2\Alignment\2019\04\16\00.15.49 206\Right.jpg
2019.04.16 00:15:49 484,50inch rev,1,,OK,799.7472,599.851,799.597,599.6025,-0.0006,-0.001,-0.0008,4E-05,1,00:00:00.7560000,.\Image\1\Alignment\2019\04\16\00.15.49 484\Left.jpg,.\Image\1\Alignment\2019\04\16\00.15.49 484\Right.jpg
2019.04.16 00:15:49 958,50inch rev,2,,RETRY,801.741,598.8447,801.3714,600.8727,-0.0001,-0.0013,-0.0005,-0.00057,2,00:00:00,.\Image\2\Alignment\2019\04\16\00.15.49 958\Left.jpg,.\Image\2\Alignment\2019\04\16\00.15.49 958\Right.jpg
2019.04.16 00:15:50 452,50inch rev,2,,OK,800.5888,600.0416,800.3446,600.9141,-0.0005,-0.0013,0.0015,-0.00025,2,00:00:01.5220000,.\Image\2\Alignment\2019\04\16\00.15.50 452\Left.jpg,.\Image\2\Alignment\2019\04\16\00.15.50 452\Right.jpg
2019.04.16 00:16:15 601,50inch rev,1,,RETRY,843.1944,541.3242,848.1396,553.4316,0.1236,0.1382,-0.1632,-0.00199,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.16.15 601\Left.jpg,.\Image\1\Alignment\2019\04\16\00.16.15 601\Right.jpg
2019.04.16 00:16:15 844,50inch rev,2,,RETRY,633.5534,565.6927,644.723,625.7047,-0.6772,-0.6411,-0.0129,-0.01694,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.16.15 844\Left.jpg,.\Image\2\Alignment\2019\04\16\00.16.15 844\Right.jpg
2019.04.16 00:16:16 613,50inch rev,2,,OK,801.1728,599.2584,800.8678,600.5125,0.0002,-0.0007,-0.0004,-0.00036,1,00:00:00.9710000,.\Image\2\Alignment\2019\04\16\00.16.16 613\Left.jpg,.\Image\2\Alignment\2019\04\16\00.16.16 613\Right.jpg
2019.04.16 00:16:16 708,50inch rev,1,,OK,799.5476,600.342,799.9481,599.7198,-0.0009,0.0004,0.0001,0.0001,1,00:00:01.2170000,.\Image\1\Alignment\2019\04\16\00.16.16 708\Left.jpg,.\Image\1\Alignment\2019\04\16\00.16.16 708\Right.jpg
2019.04.16 00:16:37 907,50inch rev,1,,RETRY,827.5165,531.8037,832.7411,517.5797,0.0978,0.1135,-0.2335,0.00222,1,00:00:00,.\Image\1\Alignment\2019\04\16\00.16.37 907\Left.jpg,.\Image\1\Alignment\2019\04\16\00.16.37 907\Right.jpg
2019.04.16 00:16:38 131,50inch rev,2,,RETRY,640.1948,576.8062,651.444,639.582,-0.6641,-0.6278,0.0255,-0.01771,1,00:00:00,.\Image\2\Alignment\2019\04\16\00.16.38 131\Left.jpg,.\Image\2\Alignment\2019\04\16\00.16.38 131\Right.jpg
2019.04.16 00:16:38 609,50inch rev,1,,OK,799.9022,599.0023,800.0748,599.5266,-0.0008,-0.0002,-0.0023,-8E-05,1,00:00:00.7470000,.\Image\1\Alignment\2019\04\16\00.16.38 609\Left.jpg,.\Image\1\Alignment\2019\04\16\00.16.38 609\Right.jpg
2019.04.16 00:16:38 687,50inch rev,2,,OK,801.2124,599.1212,801.2328,599.9926,0.0014,0.0014,-0.0014,-0.00025,1,00:00:00.7110000,.\Image\2\Alignment\2019\04\16\00.16.38 687\Left.jpg,.\Image\2\Alignment\2019\04\16\00.16.38 687\Right.jpg
