DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.03 04:03:59 126,A1CC500PV3D01,1,,RETRY,856.527,525.0403,872.2415,589.0043,0.1196,0.1673,-0.1334,-0.0103,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.03.59 126\Left.jpg,.\Image\1\Alignment\2019\04\03\04.03.59 126\Right.jpg
2019.04.03 04:03:59 274,A1CC500PV3D01,2,,RETRY,672.1769,573.0725,686.2242,638.7659,-0.5267,-0.4816,0.0179,-0.01375,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.03.59 274\Left.jpg,.\Image\2\Alignment\2019\04\03\04.03.59 274\Right.jpg
2019.04.03 04:03:59 887,A1CC500PV3D01,1,,OK,799.7459,600.0215,799.5431,599.8626,-0.0007,-0.0013,-0.0002,3E-05,1,00:00:00.8650000,.\Image\1\Alignment\2019\04\03\04.03.59 887\Left.jpg,.\Image\1\Alignment\2019\04\03\04.03.59 887\Right.jpg
2019.04.03 04:04:00 187,A1CC500PV3D01,2,,RETRY,800.4115,591.1174,800.3566,608.778,-0.0342,-0.0344,-0.0004,-0.0037,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.00 187\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.00 187\Right.jpg
2019.04.03 04:04:01 140,A1CC500PV3D01,2,,RETRY,800.0109,597.8944,800.0186,602.9876,-0.0102,-0.0102,0.0013,-0.00107,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.01 140\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.01 140\Right.jpg
2019.04.03 04:04:01 846,A1CC500PV3D01,2,,OK,799.981,599.2418,800.4354,601.2406,-0.0041,-0.0027,0.0007,-0.00042,3,00:00:02.6930000,.\Image\2\Alignment\2019\04\03\04.04.01 846\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.01 846\Right.jpg
2019.04.03 04:04:18 108,A1CC500PV3D01,1,,RETRY,858.4455,547.6037,873.5203,626.0146,0.113,0.1588,-0.041,-0.0126,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.04.18 108\Left.jpg,.\Image\1\Alignment\2019\04\03\04.04.18 108\Right.jpg
2019.04.03 04:04:18 313,A1CC500PV3D01,2,,RETRY,655.8976,570.3508,670.2419,629.1434,-0.5632,-0.517,-0.0011,-0.01231,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.18 313\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.18 313\Right.jpg
2019.04.03 04:04:18 911,A1CC500PV3D01,1,,OK,800.2256,599.5583,800.1177,601.3006,-0.0008,-0.0012,0.0013,-0.00028,1,00:00:01.0510000,.\Image\1\Alignment\2019\04\03\04.04.18 911\Left.jpg,.\Image\1\Alignment\2019\04\03\04.04.18 911\Right.jpg
2019.04.03 04:04:19 199,A1CC500PV3D01,2,,RETRY,800.2203,591.9977,800.3835,607.814,-0.0311,-0.0306,-0.0005,-0.00331,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.19 199\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.19 199\Right.jpg
2019.04.03 04:04:20 010,A1CC500PV3D01,2,,RETRY,799.9996,598.5325,799.7788,602.9304,-0.0088,-0.0095,0.0022,-0.00092,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.20 010\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.20 010\Right.jpg
2019.04.03 04:04:20 607,A1CC500PV3D01,2,,OK,800.1815,599.1615,800.5518,600.5333,-0.0022,-0.0011,-0.0005,-0.00029,3,00:00:02.5810000,.\Image\2\Alignment\2019\04\03\04.04.20 607\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.20 607\Right.jpg
2019.04.03 04:04:38 446,A1CC500PV3D01,1,,RETRY,846.1305,534.4985,861.8345,589.1008,0.0955,0.1433,-0.1185,-0.0088,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.04.38 446\Left.jpg,.\Image\1\Alignment\2019\04\03\04.04.38 446\Right.jpg
2019.04.03 04:04:38 747,A1CC500PV3D01,2,,RETRY,701.4087,582.1241,714.8816,644.3138,-0.4293,-0.3864,0.0403,-0.01301,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.38 747\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.38 747\Right.jpg
2019.04.03 04:04:39 571,A1CC500PV3D01,2,,RETRY,799.1097,592.5587,799.0044,607.7867,-0.0334,-0.0336,0.0003,-0.00319,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.39 571\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.39 571\Right.jpg
2019.04.03 04:04:39 723,A1CC500PV3D01,1,,OK,799.7623,600.3831,799.706,599.2726,0.0002,0.0001,-0.0005,0.00018,1,00:00:01.5000000,.\Image\1\Alignment\2019\04\03\04.04.39 723\Left.jpg,.\Image\1\Alignment\2019\04\03\04.04.39 723\Right.jpg
2019.04.03 04:04:40 526,A1CC500PV3D01,2,,RETRY,799.9651,597.8897,800.3886,602.0949,-0.0086,-0.0072,-0.0001,-0.00088,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.04.40 526\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.40 526\Right.jpg
2019.04.03 04:04:41 668,A1CC500PV3D01,2,,OK,800.099,599.6296,800.0557,601.5619,-0.0036,-0.0037,0.0018,-0.0004,3,00:00:03.2730000,.\Image\2\Alignment\2019\04\03\04.04.41 668\Left.jpg,.\Image\2\Alignment\2019\04\03\04.04.41 668\Right.jpg
2019.04.03 04:05:03 901,A1CC500PV3D01,1,,RETRY,854.2085,525.6382,869.8205,598.9779,0.1042,0.1516,-0.117,-0.0118,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.05.03 901\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.03 901\Right.jpg
2019.04.03 04:05:03 942,A1CC500PV3D01,2,,RETRY,658.2682,589.6018,672.5412,644.2569,-0.5474,-0.5014,0.052,-0.01143,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.03 942\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.03 942\Right.jpg
2019.04.03 04:05:04 660,A1CC500PV3D01,1,,OK,799.76,598.9905,799.3902,600.06,-0.0017,-0.0028,-0.0015,-0.00017,1,00:00:01.1590000,.\Image\1\Alignment\2019\04\03\04.05.04 660\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.04 660\Right.jpg
2019.04.03 04:05:04 750,A1CC500PV3D01,2,,RETRY,800.3628,592.3644,800.5365,607.4931,-0.0293,-0.0287,-0.0004,-0.00317,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.04 750\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.04 750\Right.jpg
2019.04.03 04:05:05 617,A1CC500PV3D01,2,,RETRY,798.6157,598.9987,798.7052,601.7325,-0.0098,-0.0095,0.0011,-0.00057,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.05 617\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.05 617\Right.jpg
2019.04.03 04:05:06 519,A1CC500PV3D01,2,,RETRY,801.7949,598.8624,801.6199,601.6586,-0.0001,-0.0006,0.0008,-0.00058,4,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.06 519\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.06 519\Right.jpg
2019.04.03 04:05:07 308,A1CC500PV3D01,2,,OK,800.0508,599.2612,799.9747,600.2161,-0.0018,-0.002,-0.0008,-0.0002,4,00:00:03.6870000,.\Image\2\Alignment\2019\04\03\04.05.07 308\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.07 308\Right.jpg
2019.04.03 04:05:23 122,A1CC500PV3D01,1,,RETRY,852.7788,514.9657,868.0708,583.2855,0.1041,0.1505,-0.1579,-0.01101,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.05.23 122\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.23 122\Right.jpg
2019.04.03 04:05:23 381,A1CC500PV3D01,2,,RETRY,654.1895,577.4438,668.377,635.7581,-0.5675,-0.5217,0.0201,-0.0122,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.23 381\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.23 381\Right.jpg
2019.04.03 04:05:23 882,A1CC500PV3D01,1,,OK,799.6377,600.5672,800.0154,599.4241,-0.0001,0.0011,0,0.00018,1,00:00:01.0090000,.\Image\1\Alignment\2019\04\03\04.05.23 882\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.23 882\Right.jpg
2019.04.03 04:05:24 379,A1CC500PV3D01,2,,RETRY,799.2034,592.8246,799.0019,607.6855,-0.0323,-0.0329,0.0006,-0.00311,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.24 379\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.24 379\Right.jpg
2019.04.03 04:05:25 505,A1CC500PV3D01,2,,RETRY,800.2142,598.1919,800.4714,602.7329,-0.0085,-0.0077,0.0014,-0.00095,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.25 505\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.25 505\Right.jpg
2019.04.03 04:05:26 525,A1CC500PV3D01,2,,OK,799.9936,599.0911,800.1664,600.3172,-0.0025,-0.002,-0.0009,-0.00026,3,00:00:03.4950000,.\Image\2\Alignment\2019\04\03\04.05.26 525\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.26 525\Right.jpg
2019.04.03 04:05:43 727,A1CC500PV3D01,1,,RETRY,851.9196,525.0329,867.7799,596.2072,0.099,0.1472,-0.1222,-0.01146,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.05.43 727\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.43 727\Right.jpg
2019.04.03 04:05:43 725,A1CC500PV3D01,2,,RETRY,649.4243,576.7719,663.6891,639.0624,-0.5902,-0.5441,0.0241,-0.01303,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.43 725\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.43 725\Right.jpg
2019.04.03 04:05:44 414,A1CC500PV3D01,2,,RETRY,799.1984,592.9637,799.1377,607.8392,-0.0324,-0.0325,0.001,-0.00311,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.44 414\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.44 414\Right.jpg
2019.04.03 04:05:44 661,A1CC500PV3D01,1,,OK,800.243,599.0666,800.2038,601.1541,-0.0011,-0.0012,0.0003,-0.00034,1,00:00:01.3340000,.\Image\1\Alignment\2019\04\03\04.05.44 661\Left.jpg,.\Image\1\Alignment\2019\04\03\04.05.44 661\Right.jpg
2019.04.03 04:05:45 554,A1CC500PV3D01,2,,RETRY,800.484,597.2981,800.3779,602.5449,-0.0091,-0.0094,-0.0003,-0.0011,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.05.45 554\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.45 554\Right.jpg
2019.04.03 04:05:46 482,A1CC500PV3D01,2,,OK,799.8536,599.6222,799.7178,600.6479,-0.0025,-0.0029,0.0004,-0.00021,3,00:00:02.9430000,.\Image\2\Alignment\2019\04\03\04.05.46 482\Left.jpg,.\Image\2\Alignment\2019\04\03\04.05.46 482\Right.jpg
2019.04.03 04:06:02 515,A1CC500PV3D01,1,,RETRY,852.3436,534.7988,867.788,596.6599,0.1085,0.1554,-0.1064,-0.00996,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.06.02 515\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.02 515\Right.jpg
2019.04.03 04:06:02 647,A1CC500PV3D01,2,,RETRY,648.8028,585.6774,662.5062,635.6304,-0.5672,-0.5229,0.0327,-0.01045,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.02 647\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.02 647\Right.jpg
2019.04.03 04:06:03 336,A1CC500PV3D01,2,,RETRY,798.5197,595.1058,798.5625,606.5236,-0.0275,-0.0273,0.0024,-0.00239,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.03 336\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.03 336\Right.jpg
2019.04.03 04:06:03 647,A1CC500PV3D01,1,,OK,799.4006,600.7231,799.8142,599.0888,-0.0004,0.0009,-0.0003,0.00026,1,00:00:01.5120000,.\Image\1\Alignment\2019\04\03\04.06.03 647\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.03 647\Right.jpg
2019.04.03 04:06:04 077,A1CC500PV3D01,2,,RETRY,801.6833,597.4753,801.8046,602.4734,-0.0049,-0.0045,-0.0002,-0.00105,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.04 077\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.04 077\Right.jpg
2019.04.03 04:06:04 737,A1CC500PV3D01,2,,OK,798.2876,599.9465,798.5772,599.5254,-0.0044,-0.0035,-0.0008,9E-05,3,00:00:02.4520000,.\Image\2\Alignment\2019\04\03\04.06.04 737\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.04 737\Right.jpg
2019.04.03 04:06:32 207,A1CC500PV3D01,1,,RETRY,859.0803,524.8189,874.6871,581.5153,0.1339,0.1812,-0.1453,-0.00914,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.06.32 207\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.32 207\Right.jpg
2019.04.03 04:06:32 478,A1CC500PV3D01,2,,RETRY,638.2454,608.9275,652.2963,657.3886,-0.5966,-0.5511,0.1021,-0.01012,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.32 478\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.32 478\Right.jpg
2019.04.03 04:06:32 800,A1CC500PV3D01,1,,OK,799.8296,599.726,799.1963,599.7181,-0.0005,-0.0025,-0.0009,0,1,00:00:00.8020000,.\Image\1\Alignment\2019\04\03\04.06.32 800\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.32 800\Right.jpg
2019.04.03 04:06:33 384,A1CC500PV3D01,2,,RETRY,799.7413,594.1363,799.6457,606.3056,-0.0253,-0.0255,0.0005,-0.00255,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.33 384\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.33 384\Right.jpg
2019.04.03 04:06:34 545,A1CC500PV3D01,2,,RETRY,799.7775,598.6448,799.7646,601.975,-0.0074,-0.0074,0.0009,-0.0007,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.34 545\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.34 545\Right.jpg
2019.04.03 04:06:35 396,A1CC500PV3D01,2,,RETRY,801.7299,598.2459,802.0437,601.5934,-0.0014,-0.0004,-0.0003,-0.0007,4,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.35 396\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.35 396\Right.jpg
2019.04.03 04:06:36 594,A1CC500PV3D01,2,,OK,797.948,600.8035,797.5635,598.8942,-0.0025,-0.0037,-0.0004,0.0004,4,00:00:04.3930000,.\Image\2\Alignment\2019\04\03\04.06.36 594\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.36 594\Right.jpg
2019.04.03 04:06:52 287,A1CC500PV3D01,1,,RETRY,845.8078,540.3939,861.4722,588.4868,0.1002,0.1479,-0.1103,-0.00775,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.06.52 287\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.52 287\Right.jpg
2019.04.03 04:06:52 424,A1CC500PV3D01,2,,RETRY,647.2199,562.2461,661.2691,620.9116,-0.5899,-0.5444,-0.0262,-0.01229,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.52 424\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.52 424\Right.jpg
2019.04.03 04:06:53 022,A1CC500PV3D01,1,,OK,799.5921,600.7488,799.3516,599.2142,0.0001,-0.0007,-0.0001,0.00025,1,00:00:00.9260000,.\Image\1\Alignment\2019\04\03\04.06.53 022\Left.jpg,.\Image\1\Alignment\2019\04\03\04.06.53 022\Right.jpg
2019.04.03 04:06:53 666,A1CC500PV3D01,2,,RETRY,799.2028,592.2902,798.9235,607.4958,-0.033,-0.0338,-0.0005,-0.00318,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.53 666\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.53 666\Right.jpg
2019.04.03 04:06:54 435,A1CC500PV3D01,2,,RETRY,800.8695,597.4914,801.042,602.1238,-0.0066,-0.0061,-0.0007,-0.00097,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.06.54 435\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.54 435\Right.jpg
2019.04.03 04:06:55 529,A1CC500PV3D01,2,,OK,799.4629,599.6251,799.3812,600.8516,-0.0041,-0.0044,0.0007,-0.00026,3,00:00:03.3210000,.\Image\2\Alignment\2019\04\03\04.06.55 529\Left.jpg,.\Image\2\Alignment\2019\04\03\04.06.55 529\Right.jpg
2019.04.03 04:07:11 178,A1CC500PV3D01,1,,RETRY,850.9276,523.457,866.3335,587.6533,0.102,0.1488,-0.1379,-0.01034,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.07.11 178\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.11 178\Right.jpg
2019.04.03 04:07:11 292,A1CC500PV3D01,2,,RETRY,654.6365,578.7789,669.0767,633.7245,-0.5593,-0.5127,0.019,-0.0115,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.11 292\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.11 292\Right.jpg
2019.04.03 04:07:11 839,A1CC500PV3D01,1,,OK,799.8254,599.6221,799.1282,599.3753,-0.0003,-0.0025,-0.0016,4E-05,1,00:00:00.9070000,.\Image\1\Alignment\2019\04\03\04.07.11 839\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.11 839\Right.jpg
2019.04.03 04:07:12 232,A1CC500PV3D01,2,,RETRY,800.6018,592.4894,800.1619,607.8063,-0.0289,-0.0303,0.0002,-0.00321,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.12 232\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.12 232\Right.jpg
2019.04.03 04:07:12 996,A1CC500PV3D01,2,,RETRY,799.8898,597.8878,799.9632,602.0578,-0.0087,-0.0085,-0.0001,-0.00087,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.12 996\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.12 996\Right.jpg
2019.04.03 04:07:13 559,A1CC500PV3D01,2,,OK,800.5172,598.9611,800.6844,600.695,-0.0019,-0.0014,-0.0006,-0.00036,3,00:00:02.4970000,.\Image\2\Alignment\2019\04\03\04.07.13 559\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.13 559\Right.jpg
2019.04.03 04:07:29 414,A1CC500PV3D01,1,,RETRY,846.2571,540.0007,861.6257,595.2179,0.0954,0.1422,-0.1005,-0.00889,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.07.29 414\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.29 414\Right.jpg
2019.04.03 04:07:29 495,A1CC500PV3D01,2,,RETRY,647.8041,579.6793,661.2943,634.3615,-0.5799,-0.5361,0.0214,-0.01144,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.29 495\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.29 495\Right.jpg
2019.04.03 04:07:30 582,A1CC500PV3D01,2,,RETRY,798.7454,593.6595,798.7933,606.5246,-0.0297,-0.0295,0.0001,-0.00269,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.30 582\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.30 582\Right.jpg
2019.04.03 04:07:30 705,A1CC500PV3D01,1,,OK,798.9922,600.1899,799.5936,597.9387,-0.0012,0.0007,-0.0029,0.00036,1,00:00:01.5540000,.\Image\1\Alignment\2019\04\03\04.07.30 705\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.30 705\Right.jpg
2019.04.03 04:07:31 524,A1CC500PV3D01,2,,RETRY,800.7248,597.4357,800.652,602.6885,-0.0083,-0.0085,0.0001,-0.0011,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.31 524\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.31 524\Right.jpg
2019.04.03 04:07:32 399,A1CC500PV3D01,2,,OK,799.8924,599.5366,800.1318,600.8323,-0.0029,-0.0022,0.0006,-0.00027,3,00:00:03.0930000,.\Image\2\Alignment\2019\04\03\04.07.32 399\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.32 399\Right.jpg
2019.04.03 04:07:47 804,A1CC500PV3D01,1,,RETRY,854.9624,527.0263,869.7783,589.7441,0.1158,0.1608,-0.1291,-0.0101,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.07.47 804\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.47 804\Right.jpg
2019.04.03 04:07:48 111,A1CC500PV3D01,2,,RETRY,662.5795,578.8994,676.4346,639.4807,-0.5461,-0.5014,0.028,-0.01267,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.48 111\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.48 111\Right.jpg
2019.04.03 04:07:48 520,A1CC500PV3D01,1,,OK,799.3508,600.8047,799.7122,599.5804,-0.0009,0.0002,0.0006,0.0002,1,00:00:00.8640000,.\Image\1\Alignment\2019\04\03\04.07.48 520\Left.jpg,.\Image\1\Alignment\2019\04\03\04.07.48 520\Right.jpg
2019.04.03 04:07:48 827,A1CC500PV3D01,2,,RETRY,800.3012,592.0486,800.5037,607.9319,-0.031,-0.0303,-0.0002,-0.00332,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.48 827\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.48 827\Right.jpg
2019.04.03 04:07:49 439,A1CC500PV3D01,2,,RETRY,799.4137,597.8537,799.1394,601.0035,-0.0082,-0.009,-0.0018,-0.00066,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.07.49 439\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.49 439\Right.jpg
2019.04.03 04:07:50 525,A1CC500PV3D01,2,,OK,800.0809,599.182,799.8027,601.317,-0.004,-0.0049,0.0007,-0.00045,3,00:00:02.7150000,.\Image\2\Alignment\2019\04\03\04.07.50 525\Left.jpg,.\Image\2\Alignment\2019\04\03\04.07.50 525\Right.jpg
2019.04.03 04:08:06 497,A1CC500PV3D01,1,,RETRY,852.6705,527.8478,867.9573,594.147,0.1056,0.152,-0.1211,-0.01067,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.08.06 497\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.06 497\Right.jpg
2019.04.03 04:08:06 775,A1CC500PV3D01,2,,RETRY,654.3988,569.5838,668.2573,632.551,-0.5762,-0.5314,0.003,-0.01318,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.06 775\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.06 775\Right.jpg
2019.04.03 04:08:07 419,A1CC500PV3D01,1,,OK,799.5378,601.1328,799.9802,598.8737,0.0005,0.0019,0,0.00036,1,00:00:01.1970000,.\Image\1\Alignment\2019\04\03\04.08.07 419\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.07 419\Right.jpg
2019.04.03 04:08:07 691,A1CC500PV3D01,2,,RETRY,799.0933,592.5611,798.5091,608.3799,-0.0346,-0.0363,0.0012,-0.00331,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.07 691\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.07 691\Right.jpg
2019.04.03 04:08:08 621,A1CC500PV3D01,2,,RETRY,800.6786,597.1062,801.0962,602.4296,-0.0086,-0.0073,-0.0008,-0.00111,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.08 621\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.08 621\Right.jpg
2019.04.03 04:08:09 472,A1CC500PV3D01,2,,OK,799.91,599.5123,799.9505,601.0944,-0.0035,-0.0033,0.0009,-0.00033,3,00:00:03.0900000,.\Image\2\Alignment\2019\04\03\04.08.09 472\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.09 472\Right.jpg
2019.04.03 04:08:25 286,A1CC500PV3D01,1,,RETRY,852.6168,531.4105,868.3323,583.4588,0.1179,0.1657,-0.1321,-0.00839,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.08.25 286\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.25 286\Right.jpg
2019.04.03 04:08:25 518,A1CC500PV3D01,2,,RETRY,654.0274,575.8753,667.7002,634.4892,-0.5686,-0.5244,0.0157,-0.01227,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.25 518\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.25 518\Right.jpg
2019.04.03 04:08:25 895,A1CC500PV3D01,1,,OK,799.1828,600.3004,799.1015,599.6586,-0.002,-0.0022,-0.0001,0.0001,1,00:00:00.8100000,.\Image\1\Alignment\2019\04\03\04.08.25 895\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.25 895\Right.jpg
2019.04.03 04:08:26 517,A1CC500PV3D01,2,,RETRY,799.1284,592.2286,799.2067,606.8407,-0.0321,-0.0318,-0.0016,-0.00306,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.26 517\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.26 517\Right.jpg
2019.04.03 04:08:27 481,A1CC500PV3D01,2,,RETRY,800.3367,598.1757,800.0405,602.5716,-0.0078,-0.0087,0.0011,-0.00092,3,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.27 481\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.27 481\Right.jpg
2019.04.03 04:08:28 497,A1CC500PV3D01,2,,OK,799.9377,599.4846,800.184,600.6188,-0.0025,-0.0017,0.0001,-0.00024,3,00:00:03.2810000,.\Image\2\Alignment\2019\04\03\04.08.28 497\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.28 497\Right.jpg
2019.04.03 04:08:44 205,A1CC500PV3D01,1,,RETRY,860.5141,530.1693,875.8216,601.4145,0.1257,0.172,-0.1062,-0.01146,1,00:00:00,.\Image\1\Alignment\2019\04\03\04.08.44 205\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.44 205\Right.jpg
2019.04.03 04:08:44 378,A1CC500PV3D01,2,,RETRY,651.4889,573.1072,665.3631,632.4271,-0.5779,-0.533,0.0083,-0.01242,1,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.44 378\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.44 378\Right.jpg
2019.04.03 04:08:44 734,A1CC500PV3D01,1,,OK,799.8207,599.2527,799.7163,600.0006,-0.0012,-0.0015,-0.0012,-0.00012,1,00:00:00.7530000,.\Image\1\Alignment\2019\04\03\04.08.44 734\Left.jpg,.\Image\1\Alignment\2019\04\03\04.08.44 734\Right.jpg
2019.04.03 04:08:45 422,A1CC500PV3D01,2,,RETRY,798.9028,593.3489,798.5737,607.4982,-0.0318,-0.0328,0.0011,-0.00296,2,00:00:00,.\Image\2\Alignment\2019\04\03\04.08.45 422\Left.jpg,.\Image\2\Alignment\2019\04\03\04.08.45 422\Right.jpg
